FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
Wtcq4hUciM0,3.9828041237113396,2.690721649484536,2.303278350515464,0.0231958762886606,"[{'start': 3.190721649484536, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.190721649484536}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.494, 'end': 9.5}]","[{'start': 0.5, 'end': 5.494}]"
IHCrpZ6izPQ,0.3711340206185554,7.558000000000001,0.0,1.070865979381444,"[{'start': 6.762886597938144, 'end': 6.925257731958762}, {'start': 7.319587628865979, 'end': 7.412371134020618}, {'start': 7.644329896907216, 'end': 7.7603092783505145}]","[{'start': 0.5, 'end': 6.762886597938144}, {'start': 6.925257731958762, 'end': 7.319587628865979}, {'start': 7.412371134020618, 'end': 7.644329896907216}, {'start': 7.7603092783505145, 'end': 9.5}]","[{'start': 6.4910000000000005, 'end': 7.933}]","[{'start': 0.5, 'end': 6.4910000000000005}, {'start': 7.933, 'end': 9.5}]"
kTLGvp3VFO0,5.161999999999999,1.4845360824742269,2.353463917525774,0.0,"[{'start': 1.0567010309278349, 'end': 5.626288659793814}, {'start': 6.484536082474226, 'end': 9.43041237113402}]","[{'start': 0.5, 'end': 1.0567010309278349}, {'start': 5.626288659793814, 'end': 6.484536082474226}, {'start': 9.43041237113402, 'end': 9.5}]","[{'start': 1.671, 'end': 4.859}, {'start': 6.947, 'end': 8.921}]","[{'start': 0.5, 'end': 1.671}, {'start': 4.859, 'end': 6.947}, {'start': 8.921, 'end': 9.5}]"
MhoKYk_TaII,2.4200000000000013,3.6185567010309283,2.9614432989690704,0.0,"[{'start': 0.5, 'end': 2.216494845360825}, {'start': 2.518041237113402, 'end': 2.6108247422680413}, {'start': 2.70360824742268, 'end': 2.7963917525773194}, {'start': 2.958762886597938, 'end': 2.9819587628865976}, {'start': 4.373711340206185, 'end': 4.396907216494846}, {'start': 4.443298969072165, 'end': 4.675257731958762}, {'start': 4.721649484536083, 'end': 4.837628865979381}, {'start': 4.90721649484536, 'end': 5.02319587628866}, {'start': 6.09020618556701, 'end': 6.136597938144329}, {'start': 6.554123711340206, 'end': 9.47680412371134}]","[{'start': 2.216494845360825, 'end': 2.518041237113402}, {'start': 2.6108247422680413, 'end': 2.70360824742268}, {'start': 2.7963917525773194, 'end': 2.958762886597938}, {'start': 2.9819587628865976, 'end': 4.373711340206185}, {'start': 4.396907216494846, 'end': 4.443298969072165}, {'start': 4.675257731958762, 'end': 4.721649484536083}, {'start': 4.837628865979381, 'end': 4.90721649484536}, {'start': 5.02319587628866, 'end': 6.09020618556701}, {'start': 6.136597938144329, 'end': 6.554123711340206}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.6829999999999999, 'end': 1.983}, {'start': 7.895, 'end': 9.015}]","[{'start': 0.5, 'end': 0.6829999999999999}, {'start': 1.983, 'end': 7.895}, {'start': 9.015, 'end': 9.5}]"
78aQzV_MJWE,0.30299999999999905,5.984536082474228,2.712463917525773,0.0,"[{'start': 0.5, 'end': 0.6623711340206185}, {'start': 0.7319587628865979, 'end': 0.8479381443298969}, {'start': 0.9175257731958762, 'end': 0.9639175257731958}, {'start': 1.2190721649484537, 'end': 1.2422680412371134}, {'start': 1.5902061855670102, 'end': 2.6804123711340204}, {'start': 3.538659793814433, 'end': 3.654639175257732}, {'start': 7.20360824742268, 'end': 7.226804123711339}, {'start': 7.505154639175257, 'end': 7.597938144329897}, {'start': 7.644329896907216, 'end': 8.015463917525771}, {'start': 8.502577319587628, 'end': 9.47680412371134}]","[{'start': 0.6623711340206185, 'end': 0.7319587628865979}, {'start': 0.8479381443298969, 'end': 0.9175257731958762}, {'start': 0.9639175257731958, 'end': 1.2190721649484537}, {'start': 1.2422680412371134, 'end': 1.5902061855670102}, {'start': 2.6804123711340204, 'end': 3.538659793814433}, {'start': 3.654639175257732, 'end': 7.20360824742268}, {'start': 7.226804123711339, 'end': 7.505154639175257}, {'start': 7.597938144329897, 'end': 7.644329896907216}, {'start': 8.015463917525771, 'end': 8.502577319587628}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 9.121, 'end': 9.424}]","[{'start': 0.5, 'end': 9.121}, {'start': 9.424, 'end': 9.5}]"
YRmA1BoqXsc,0.1520000000000019,0.1855670103092789,8.66243298969072,0.0,"[{'start': 0.5, 'end': 0.8015463917525774}, {'start': 0.9175257731958762, 'end': 2.3324742268041234}, {'start': 2.378865979381443, 'end': 9.47680412371134}]","[{'start': 0.8015463917525774, 'end': 0.9175257731958762}, {'start': 2.3324742268041234, 'end': 2.378865979381443}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.709, 'end': 6.8610000000000015}]","[{'start': 0.5, 'end': 6.709}, {'start': 6.8610000000000015, 'end': 9.5}]"
fDLyhmA3Bxs,1.1320000000000001,0.2783505154639183,7.589649484536082,0.0,"[{'start': 0.5, 'end': 1.2190721649484537}, {'start': 1.2886597938144329, 'end': 7.713917525773195}, {'start': 7.806701030927835, 'end': 7.899484536082474}, {'start': 7.945876288659793, 'end': 7.9922680412371125}, {'start': 8.038659793814432, 'end': 9.47680412371134}]","[{'start': 1.2190721649484537, 'end': 1.2886597938144329}, {'start': 7.713917525773195, 'end': 7.806701030927835}, {'start': 7.899484536082474, 'end': 7.945876288659793}, {'start': 7.9922680412371125, 'end': 8.038659793814432}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.8540000000000001}, {'start': 3.217, 'end': 3.995}]","[{'start': 0.8540000000000001, 'end': 3.217}, {'start': 3.995, 'end': 9.5}]"
b0_KkxWiRWE,4.8178041237113405,2.806701030927835,1.3522989690721645,0.0231958762886606,"[{'start': 3.306701030927835, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.306701030927835}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.786, 'end': 4.916}, {'start': 5.789, 'end': 9.5}]","[{'start': 0.5, 'end': 3.786}, {'start': 4.916, 'end': 5.789}]"
TibcKCZEDGQ,8.97680412371134,0.0,0.0,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
Lc24bYwlPjA,2.258185567010309,0.951030927835051,0.24696907216494912,5.543814432989691,"[{'start': 1.0798969072164948, 'end': 1.1958762886597938}, {'start': 1.3350515463917525, 'end': 1.3582474226804124}, {'start': 1.4278350515463916, 'end': 1.4510309278350515}, {'start': 1.61340206185567, 'end': 2.1005154639175254}, {'start': 4.744845360824742, 'end': 5.347938144329897}, {'start': 5.394329896907216, 'end': 5.533505154639175}, {'start': 5.579896907216495, 'end': 5.927835051546391}, {'start': 5.997422680412371, 'end': 6.020618556701031}, {'start': 6.11340206185567, 'end': 6.159793814432989}, {'start': 8.432989690721648, 'end': 8.47938144329897}, {'start': 8.780927835051546, 'end': 8.804123711340205}, {'start': 8.850515463917525, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.0798969072164948}, {'start': 1.1958762886597938, 'end': 1.3350515463917525}, {'start': 1.3582474226804124, 'end': 1.4278350515463916}, {'start': 1.4510309278350515, 'end': 1.61340206185567}, {'start': 2.1005154639175254, 'end': 4.744845360824742}, {'start': 5.347938144329897, 'end': 5.394329896907216}, {'start': 5.533505154639175, 'end': 5.579896907216495}, {'start': 5.927835051546391, 'end': 5.997422680412371}, {'start': 6.020618556701031, 'end': 6.11340206185567}, {'start': 6.159793814432989, 'end': 8.432989690721648}, {'start': 8.47938144329897, 'end': 8.780927835051546}, {'start': 8.804123711340205, 'end': 8.850515463917525}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.6980000000000002, 'end': 9.5}]","[{'start': 0.5, 'end': 1.6980000000000002}]"
KvCk1wsB9IA,1.291,0.0231958762886606,7.685804123711339,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.521, 'end': 1.812}]","[{'start': 0.5, 'end': 0.521}, {'start': 1.812, 'end': 9.5}]"
YU1T92otSY0,1.1709729729729719,4.303918918918918,0.36308108108108117,2.7620270270270284,"[{'start': 3.358918918918919, 'end': 4.404864864864864}, {'start': 7.147567567567568, 'end': 7.635675675675675}]","[{'start': 0.5, 'end': 3.358918918918919}, {'start': 4.404864864864864, 'end': 7.147567567567568}, {'start': 7.635675675675675, 'end': 9.1}]","[{'start': 3.722, 'end': 7.655}]","[{'start': 0.5, 'end': 3.722}, {'start': 7.655, 'end': 9.1}]"
fl4vi9x9acs,4.5067525773195865,0.2087628865979374,3.4262371134020624,0.8582474226804133,"[{'start': 0.5, 'end': 0.6391752577319587}, {'start': 1.4742268041237114, 'end': 5.765463917525773}, {'start': 5.9742268041237105, 'end': 9.47680412371134}]","[{'start': 0.6391752577319587, 'end': 1.4742268041237114}, {'start': 5.765463917525773, 'end': 5.9742268041237105}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 3.966}, {'start': 7.601, 'end': 9.5}]","[{'start': 3.966, 'end': 7.601}]"
mK2Z7uQkag0,1.2440000000000002,1.4845360824742295,6.271463917525771,0.0,"[{'start': 0.5, 'end': 2.5644329896907214}, {'start': 2.6108247422680413, 'end': 2.819587628865979}, {'start': 2.865979381443299, 'end': 4.814432989690721}, {'start': 4.860824742268041, 'end': 4.8840206185567006}, {'start': 4.93041237113402, 'end': 4.95360824742268}, {'start': 5.394329896907216, 'end': 5.440721649484535}, {'start': 5.533505154639175, 'end': 6.809278350515464}, {'start': 6.878865979381443, 'end': 6.971649484536082}, {'start': 7.064432989690721, 'end': 7.110824742268041}, {'start': 7.15721649484536, 'end': 8.456185567010309}, {'start': 8.502577319587628, 'end': 8.548969072164947}, {'start': 8.688144329896907, 'end': 8.734536082474227}, {'start': 8.780927835051546, 'end': 9.175257731958762}]","[{'start': 2.5644329896907214, 'end': 2.6108247422680413}, {'start': 2.819587628865979, 'end': 2.865979381443299}, {'start': 4.814432989690721, 'end': 4.860824742268041}, {'start': 4.8840206185567006, 'end': 4.93041237113402}, {'start': 4.95360824742268, 'end': 5.394329896907216}, {'start': 5.440721649484535, 'end': 5.533505154639175}, {'start': 6.809278350515464, 'end': 6.878865979381443}, {'start': 6.971649484536082, 'end': 7.064432989690721}, {'start': 7.110824742268041, 'end': 7.15721649484536}, {'start': 8.456185567010309, 'end': 8.502577319587628}, {'start': 8.548969072164947, 'end': 8.688144329896907}, {'start': 8.734536082474227, 'end': 8.780927835051546}, {'start': 9.175257731958762, 'end': 9.5}]","[{'start': 1.214, 'end': 2.458}]","[{'start': 0.5, 'end': 1.214}, {'start': 2.458, 'end': 9.5}]"
f1K25n87vJU,1.7770000000000001,0.09278350515463973,7.13021649484536,0.0,"[{'start': 0.5, 'end': 3.1211340206185567}, {'start': 3.190721649484536, 'end': 9.47680412371134}]","[{'start': 3.1211340206185567, 'end': 3.190721649484536}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 2.277}]","[{'start': 2.277, 'end': 9.5}]"
Cqhx56KJFCg,2.6310000000000002,0.0231958762886606,6.345804123711339,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 1.442}, {'start': 1.8219999999999998, 'end': 3.511}]","[{'start': 1.442, 'end': 1.8219999999999998}, {'start': 3.511, 'end': 9.5}]"
stEBTHdA0j0,0.2832061855670087,4.059278350515463,3.497721649484537,1.159793814432991,"[{'start': 0.5, 'end': 3.399484536082474}, {'start': 7.458762886597937, 'end': 8.340206185567009}]","[{'start': 3.399484536082474, 'end': 7.458762886597937}, {'start': 8.340206185567009, 'end': 9.5}]","[{'start': 8.057, 'end': 9.5}]","[{'start': 0.5, 'end': 8.057}]"
-ThUDfEiCUw,6.400061855670103,2.4970000000000008,0.0020000000000000018,0.10093814432989667,"[{'start': 0.5, 'end': 6.9020618556701026}]","[{'start': 6.9020618556701026, 'end': 9.5}]","[{'start': 0.502, 'end': 7.002999999999999}]","[{'start': 0.5, 'end': 0.502}, {'start': 7.002999999999999, 'end': 9.5}]"
qR3fJNSRvJ8,3.59680412371134,2.644329896907217,2.735670103092782,0.0231958762886606,"[{'start': 0.5, 'end': 1.1262886597938144}, {'start': 1.5902061855670102, 'end': 2.958762886597938}, {'start': 4.605670103092783, 'end': 4.628865979381443}, {'start': 4.814432989690721, 'end': 4.837628865979381}, {'start': 4.90721649484536, 'end': 5.208762886597937}, {'start': 5.487113402061856, 'end': 9.47680412371134}]","[{'start': 1.1262886597938144, 'end': 1.5902061855670102}, {'start': 2.958762886597938, 'end': 4.605670103092783}, {'start': 4.628865979381443, 'end': 4.814432989690721}, {'start': 4.837628865979381, 'end': 4.90721649484536}, {'start': 5.208762886597937, 'end': 5.487113402061856}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.674}, {'start': 6.053999999999999, 'end': 9.5}]","[{'start': 0.674, 'end': 6.053999999999999}]"
OidRwhN8UWo,8.97680412371134,0.0,0.0,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
JuEIkNoxbN4,2.287999999999999,0.8582474226804138,5.853752577319587,0.0,"[{'start': 0.615979381443299, 'end': 0.7087628865979381}, {'start': 0.7551546391752577, 'end': 1.729381443298969}, {'start': 1.7989690721649483, 'end': 5.695876288659793}, {'start': 6.182989690721649, 'end': 6.2061855670103085}, {'start': 6.275773195876289, 'end': 6.322164948453608}, {'start': 6.368556701030927, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.615979381443299}, {'start': 0.7087628865979381, 'end': 0.7551546391752577}, {'start': 1.729381443298969, 'end': 1.7989690721649483}, {'start': 5.695876288659793, 'end': 6.182989690721649}, {'start': 6.2061855670103085, 'end': 6.275773195876289}, {'start': 6.322164948453608, 'end': 6.368556701030927}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.6660000000000004, 'end': 3.587}, {'start': 8.086, 'end': 9.453}]","[{'start': 0.5, 'end': 2.6660000000000004}, {'start': 3.587, 'end': 8.086}, {'start': 9.453, 'end': 9.5}]"
aoNUCasKjoA,0.2087628865979383,7.835824742268041,0.13917525773195827,0.8162371134020621,"[{'start': 5.765463917525773, 'end': 5.835051546391752}, {'start': 5.904639175257731, 'end': 5.9742268041237105}, {'start': 6.322164948453608, 'end': 6.530927835051546}]","[{'start': 0.5, 'end': 5.765463917525773}, {'start': 5.835051546391752, 'end': 5.904639175257731}, {'start': 5.9742268041237105, 'end': 6.322164948453608}, {'start': 6.530927835051546, 'end': 9.5}]","[{'start': 6.149, 'end': 7.174}]","[{'start': 0.5, 'end': 6.149}, {'start': 7.174, 'end': 9.5}]"
TB02v2AfdbE,1.9819999999999993,1.3685567010309305,5.649443298969071,0.0,"[{'start': 0.5, 'end': 2.935567010309278}, {'start': 3.515463917525773, 'end': 8.24742268041237}, {'start': 8.36340206185567, 'end': 8.432989690721648}, {'start': 8.572164948453608, 'end': 8.711340206185566}, {'start': 9.221649484536082, 'end': 9.47680412371134}]","[{'start': 2.935567010309278, 'end': 3.515463917525773}, {'start': 8.24742268041237, 'end': 8.36340206185567}, {'start': 8.432989690721648, 'end': 8.572164948453608}, {'start': 8.711340206185566, 'end': 9.221649484536082}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.081, 'end': 7.063}]","[{'start': 0.5, 'end': 5.081}, {'start': 7.063, 'end': 9.5}]"
nzEo59X-j10,8.97680412371134,0.0,0.0,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
kY9d7K4MXDw,5.9997567567567565,1.045945945945946,1.531054054054054,0.023243243243243228,"[{'start': 0.5, 'end': 1.4994594594594595}, {'start': 2.498918918918919, 'end': 2.5686486486486486}, {'start': 2.615135135135135, 'end': 9.076756756756756}]","[{'start': 1.4994594594594595, 'end': 2.498918918918919}, {'start': 2.5686486486486486, 'end': 2.615135135135135}, {'start': 9.076756756756756, 'end': 9.1}]","[{'start': 3.077, 'end': 9.1}]","[{'start': 0.5, 'end': 3.077}]"
fS14ZwUF_TM,2.9489999999999994,1.4613402061855665,4.589659793814434,0.0,"[{'start': 0.5, 'end': 0.6391752577319587}, {'start': 0.8247422680412371, 'end': 0.9639175257731958}, {'start': 1.0103092783505154, 'end': 1.2422680412371134}, {'start': 1.2886597938144329, 'end': 1.9381443298969072}, {'start': 2.1005154639175254, 'end': 4.396907216494846}, {'start': 5.394329896907216, 'end': 9.47680412371134}]","[{'start': 0.6391752577319587, 'end': 0.8247422680412371}, {'start': 0.9639175257731958, 'end': 1.0103092783505154}, {'start': 1.2422680412371134, 'end': 1.2886597938144329}, {'start': 1.9381443298969072, 'end': 2.1005154639175254}, {'start': 4.396907216494846, 'end': 5.394329896907216}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.5980000000000003, 'end': 3.963}, {'start': 7.111000000000001, 'end': 8.695}]","[{'start': 0.5, 'end': 2.5980000000000003}, {'start': 3.963, 'end': 7.111000000000001}, {'start': 8.695, 'end': 9.5}]"
8u16dnwSrjs,3.40880412371134,3.4561855670103085,2.111814432989691,0.0231958762886606,"[{'start': 0.5, 'end': 2.216494845360825}, {'start': 4.628865979381443, 'end': 4.6520618556701026}, {'start': 5.695876288659793, 'end': 9.47680412371134}]","[{'start': 2.216494845360825, 'end': 4.628865979381443}, {'start': 4.6520618556701026, 'end': 5.695876288659793}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.068, 'end': 9.5}]","[{'start': 0.5, 'end': 6.068}]"
b3ByvFGRSRY,2.084628865979381,2.922680412371135,3.8303195876288645,0.1623711340206193,"[{'start': 0.6391752577319587, 'end': 3.4690721649484533}, {'start': 3.515463917525773, 'end': 3.84020618556701}, {'start': 3.88659793814433, 'end': 3.9329896907216493}, {'start': 3.9793814432989687, 'end': 4.605670103092783}, {'start': 4.721649484536083, 'end': 4.95360824742268}, {'start': 5.0, 'end': 5.02319587628866}, {'start': 6.252577319587629, 'end': 6.762886597938144}, {'start': 8.108247422680412, 'end': 8.154639175257731}, {'start': 8.20103092783505, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.6391752577319587}, {'start': 3.4690721649484533, 'end': 3.515463917525773}, {'start': 3.84020618556701, 'end': 3.88659793814433}, {'start': 3.9329896907216493, 'end': 3.9793814432989687}, {'start': 4.605670103092783, 'end': 4.721649484536083}, {'start': 4.95360824742268, 'end': 5.0}, {'start': 5.02319587628866, 'end': 6.252577319587629}, {'start': 6.762886597938144, 'end': 8.108247422680412}, {'start': 8.154639175257731, 'end': 8.20103092783505}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 1.668}, {'start': 8.421, 'end': 9.5}]","[{'start': 1.668, 'end': 8.421}]"
vDhJ3s-6Odk,0.7680000000000007,7.677835051546392,0.5541649484536073,0.0,"[{'start': 5.788659793814433, 'end': 6.971649484536082}, {'start': 7.041237113402062, 'end': 7.064432989690721}, {'start': 9.221649484536082, 'end': 9.268041237113401}, {'start': 9.40721649484536, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 5.788659793814433}, {'start': 6.971649484536082, 'end': 7.041237113402062}, {'start': 7.064432989690721, 'end': 9.221649484536082}, {'start': 9.268041237113401, 'end': 9.40721649484536}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.162999999999999, 'end': 6.931}]","[{'start': 0.5, 'end': 6.162999999999999}, {'start': 6.931, 'end': 9.5}]"
Wpmy1XWWt_w,1.9608707482993206,0.7170068027210887,0.6989931972789112,0.02312925170067981,"[{'start': 1.0319727891156463, 'end': 1.0551020408163265}, {'start': 1.1938775510204083, 'end': 1.2170068027210885}, {'start': 1.2632653061224492, 'end': 3.8768707482993205}]","[{'start': 0.5, 'end': 1.0319727891156463}, {'start': 1.0551020408163265, 'end': 1.1938775510204083}, {'start': 1.2170068027210885, 'end': 1.2632653061224492}, {'start': 3.8768707482993205, 'end': 3.9000000000000004}]","[{'start': 1.916, 'end': 3.9000000000000004}]","[{'start': 0.5, 'end': 1.916}]"
AxbidyMn0gQ,0.0,1.832474226804127,7.167525773195873,0.0,"[{'start': 0.5, 'end': 3.492268041237113}, {'start': 3.5618556701030926, 'end': 3.608247422680412}, {'start': 3.654639175257732, 'end': 3.7010309278350513}, {'start': 3.7474226804123707, 'end': 5.603092783505154}, {'start': 5.765463917525773, 'end': 5.9742268041237105}, {'start': 6.391752577319587, 'end': 6.507731958762887}, {'start': 6.577319587628866, 'end': 6.716494845360824}, {'start': 6.786082474226804, 'end': 7.505154639175257}, {'start': 7.551546391752577, 'end': 7.945876288659793}, {'start': 8.085051546391753, 'end': 8.13144329896907}, {'start': 8.27061855670103, 'end': 8.293814432989691}, {'start': 8.36340206185567, 'end': 8.943298969072165}]","[{'start': 3.492268041237113, 'end': 3.5618556701030926}, {'start': 3.608247422680412, 'end': 3.654639175257732}, {'start': 3.7010309278350513, 'end': 3.7474226804123707}, {'start': 5.603092783505154, 'end': 5.765463917525773}, {'start': 5.9742268041237105, 'end': 6.391752577319587}, {'start': 6.507731958762887, 'end': 6.577319587628866}, {'start': 6.716494845360824, 'end': 6.786082474226804}, {'start': 7.505154639175257, 'end': 7.551546391752577}, {'start': 7.945876288659793, 'end': 8.085051546391753}, {'start': 8.13144329896907, 'end': 8.27061855670103}, {'start': 8.293814432989691, 'end': 8.36340206185567}, {'start': 8.943298969072165, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
6y2qUFBuZtU,3.579804123711339,2.0180412371134016,3.3789587628865987,0.0231958762886606,"[{'start': 0.5, 'end': 2.216494845360825}, {'start': 3.6778350515463916, 'end': 4.860824742268041}, {'start': 5.417525773195876, 'end': 9.47680412371134}]","[{'start': 2.216494845360825, 'end': 3.6778350515463916}, {'start': 4.860824742268041, 'end': 5.417525773195876}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.897, 'end': 9.5}]","[{'start': 0.5, 'end': 5.897}]"
XPD0WgFfzXA,6.542,0.0231958762886606,2.4348041237113396,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5589999999999999, 'end': 1.4880000000000002}, {'start': 2.7110000000000003, 'end': 8.324}]","[{'start': 0.5, 'end': 0.5589999999999999}, {'start': 1.4880000000000002, 'end': 2.7110000000000003}, {'start': 8.324, 'end': 9.5}]"
IeSRyZwMGKA,8.420103092783503,0.0,0.0,0.5798969072164969,"[{'start': 0.7087628865979381, 'end': 0.7551546391752577}, {'start': 0.8247422680412371, 'end': 0.8479381443298969}, {'start': 0.9871134020618557, 'end': 8.850515463917525}, {'start': 8.989690721649485, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 0.7551546391752577, 'end': 0.8247422680412371}, {'start': 0.8479381443298969, 'end': 0.9871134020618557}, {'start': 8.850515463917525, 'end': 8.989690721649485}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
W5jD255HJMM,2.4960000000000004,0.0231958762886606,6.480804123711339,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 1.4980000000000002}, {'start': 4.475, 'end': 5.973}]","[{'start': 1.4980000000000002, 'end': 4.475}, {'start': 5.973, 'end': 9.5}]"
LP_OqFGPY8k,6.374,0.4871134020618566,2.1388865979381437,0.0,"[{'start': 0.5, 'end': 9.012886597938143}]","[{'start': 9.012886597938143, 'end': 9.5}]","[{'start': 0.5, 'end': 6.874}]","[{'start': 6.874, 'end': 9.5}]"
91Yfzb8a1ow,1.5682989690721651,5.579226804123713,1.4007731958762872,0.45170103092783487,"[{'start': 0.5, 'end': 2.0077319587628866}, {'start': 2.170103092783505, 'end': 2.193298969072165}, {'start': 2.2396907216494846, 'end': 2.402061855670103}, {'start': 3.9793814432989687, 'end': 4.211340206185566}, {'start': 4.350515463917525, 'end': 4.373711340206185}, {'start': 4.512886597938144, 'end': 4.582474226804123}, {'start': 4.721649484536083, 'end': 5.556701030927835}, {'start': 6.391752577319587, 'end': 6.484536082474226}, {'start': 6.623711340206185, 'end': 6.646907216494845}]","[{'start': 2.0077319587628866, 'end': 2.170103092783505}, {'start': 2.193298969072165, 'end': 2.2396907216494846}, {'start': 2.402061855670103, 'end': 3.9793814432989687}, {'start': 4.211340206185566, 'end': 4.350515463917525}, {'start': 4.373711340206185, 'end': 4.512886597938144}, {'start': 4.582474226804123, 'end': 4.721649484536083}, {'start': 5.556701030927835, 'end': 6.391752577319587}, {'start': 6.484536082474226, 'end': 6.623711340206185}, {'start': 6.646907216494845, 'end': 9.5}]","[{'start': 0.625, 'end': 2.645}]","[{'start': 0.5, 'end': 0.625}, {'start': 2.645, 'end': 9.5}]"
r15ZSm3UpeQ,0.2932783505154637,5.39863917525773,2.86136082474227,0.4467216494845365,"[{'start': 3.631443298969072, 'end': 3.9097938144329896}, {'start': 3.9793814432989687, 'end': 4.559278350515464}, {'start': 5.719072164948453, 'end': 6.020618556701031}, {'start': 6.06701030927835, 'end': 6.786082474226804}, {'start': 6.925257731958762, 'end': 6.948453608247422}, {'start': 6.994845360824741, 'end': 7.018041237113402}, {'start': 7.319587628865979, 'end': 7.342783505154639}, {'start': 7.783505154639175, 'end': 7.829896907216495}, {'start': 7.876288659793814, 'end': 7.922680412371133}, {'start': 7.969072164948453, 'end': 8.015463917525771}, {'start': 8.061855670103093, 'end': 8.13144329896907}, {'start': 8.27061855670103, 'end': 8.293814432989691}, {'start': 8.340206185567009, 'end': 8.36340206185567}, {'start': 8.456185567010309, 'end': 8.827319587628866}, {'start': 8.896907216494844, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.631443298969072}, {'start': 3.9097938144329896, 'end': 3.9793814432989687}, {'start': 4.559278350515464, 'end': 5.719072164948453}, {'start': 6.020618556701031, 'end': 6.06701030927835}, {'start': 6.786082474226804, 'end': 6.925257731958762}, {'start': 6.948453608247422, 'end': 6.994845360824741}, {'start': 7.018041237113402, 'end': 7.319587628865979}, {'start': 7.342783505154639, 'end': 7.783505154639175}, {'start': 7.829896907216495, 'end': 7.876288659793814}, {'start': 7.922680412371133, 'end': 7.969072164948453}, {'start': 8.015463917525771, 'end': 8.061855670103093}, {'start': 8.13144329896907, 'end': 8.27061855670103}, {'start': 8.293814432989691, 'end': 8.340206185567009}, {'start': 8.36340206185567, 'end': 8.456185567010309}, {'start': 8.827319587628866, 'end': 8.896907216494844}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.266, 'end': 5.006}]","[{'start': 0.5, 'end': 4.266}, {'start': 5.006, 'end': 9.5}]"
hk_yA5qLh8w,4.871134020618556,3.662,0.0,0.4668659793814438,"[{'start': 4.4201030927835046, 'end': 4.443298969072165}, {'start': 4.512886597938144, 'end': 7.389175257731958}, {'start': 7.458762886597937, 'end': 7.481958762886597}, {'start': 7.528350515463917, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 4.4201030927835046}, {'start': 4.443298969072165, 'end': 4.512886597938144}, {'start': 7.389175257731958, 'end': 7.458762886597937}, {'start': 7.481958762886597, 'end': 7.528350515463917}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.162, 'end': 9.5}]","[{'start': 0.5, 'end': 4.162}]"
